"Date","Price","Open","High","Low","Vol.","Change %"
"06/24/2022","55.83","55.75","57.15","54.52","730.59K","0.20%"
"06/23/2022","55.72","52.10","56.60","51.96","994.91K","6.97%"
"06/22/2022","52.09","53.47","53.47","50.49","928.09K","-2.69%"
"06/21/2022","53.53","52.76","55.65","51.92","1.38M","1.40%"
"06/20/2022","52.79","54.29","54.62","51.36","1.98M","-2.76%"
"06/19/2022","54.29","47.17","56.05","44.99","2.45M","15.05%"
"06/18/2022","47.19","47.61","48.34","41.64","1.91M","-0.94%"
"06/17/2022","47.64","44.83","48.38","44.46","1.21M","6.41%"
"06/16/2022","44.77","50.67","51.18","44.06","1.64M","-11.61%"
"06/15/2022","50.65","46.14","50.89","41.74","2.01M","9.51%"
"06/14/2022","46.25","43.40","46.45","40.40","1.54M","6.57%"
"06/13/2022","43.40","47.90","48.30","41.20","1.59M","-9.58%"
"06/12/2022","48.00","52.20","52.60","47.40","751.02K","-7.87%"
"06/11/2022","52.10","56.70","57.80","51.80","588.45K","-8.11%"
"06/10/2022","56.70","60.20","60.40","55.70","505.28K","-5.97%"
"06/09/2022","60.30","61.40","62.40","59.30","296.46K","-1.79%"
"06/08/2022","61.40","63.70","64.50","61.20","460.49K","-3.76%"
"06/07/2022","63.80","64.40","65.50","60.30","493.59K","-0.93%"
"06/06/2022","64.40","63.20","66.50","62.90","374.77K","1.90%"
"06/05/2022","63.20","63.80","63.80","61.70","193.58K","-0.78%"
"06/04/2022","63.70","62.60","64.30","61.40","187.84K","1.76%"
"06/03/2022","62.60","64.50","64.90","61.50","281.72K","-2.95%"
"06/02/2022","64.50","62.70","64.80","62.10","374.12K","2.87%"
"06/01/2022","62.70","68.40","70.50","61.90","632.94K","-8.20%"
"05/31/2022","68.30","69.10","69.80","66.80","445.11K","-1.01%"
"05/30/2022","69.00","63.60","69.50","63.30","612.05K","8.49%"
"05/29/2022","63.60","63.10","64.40","61.80","315.83K","0.95%"
"05/28/2022","63.00","61.60","64.00","61.30","336.60K","2.44%"
"05/27/2022","61.50","63.40","64.10","61.00","741.05K","-3.00%"
"05/26/2022","63.40","68.30","68.80","60.70","730.43K","-7.17%"
"05/25/2022","68.30","70.30","71.60","68.00","414.06K","-2.71%"
"05/24/2022","70.20","69.10","70.70","67.00","493.24K","1.74%"
"05/23/2022","69.00","71.60","74.00","68.40","613.75K","-3.63%"
"05/22/2022","71.60","69.80","72.50","69.40","291.59K","2.58%"
"05/21/2022","69.80","68.70","70.70","67.90","273.90K","1.75%"
"05/20/2022","68.60","72.10","73.40","66.80","755.48K","-4.85%"
"05/19/2022","72.10","66.10","72.60","64.80","691.12K","9.24%"
"05/18/2022","66.00","73.00","74.40","65.80","701.68K","-9.84%"
"05/17/2022","73.20","67.30","73.90","67.10","639.74K","8.93%"
"05/16/2022","67.20","71.60","71.60","65.00","576.97K","-6.15%"
"05/15/2022","71.60","68.90","71.70","66.00","507.88K","3.92%"
"05/14/2022","68.90","68.10","70.30","64.20","556.92K","1.47%"
"05/13/2022","67.90","64.40","73.20","63.30","1.13M","5.60%"
"05/12/2022","64.30","66.60","69.70","54.90","2.08M","-3.16%"
"05/11/2022","66.40","80.20","82.70","64.70","2.16M","-17.10%"
"05/10/2022","80.10","76.90","84.90","73.50","1.34M","4.98%"
"05/09/2022","76.30","93.90","94.90","75.80","1.08M","-18.74%"
"05/08/2022","93.90","94.30","95.70","91.60","441.26K","-0.42%"
"05/07/2022","94.30","96.60","97.30","92.90","298.04K","-2.58%"
"05/06/2022","96.80","96.80","98.40","93.10","494.01K","-0.10%"
"05/05/2022","96.90","106.20","106.90","96.10","587.11K","-8.84%"
"05/04/2022","106.30","99.30","107.10","99.00","475.28K","6.94%"
"05/03/2022","99.40","100.70","101.40","97.50","307.96K","-1.29%"
"05/02/2022","100.70","99.20","101.70","98.30","330.39K","1.51%"
"05/01/2022","99.20","95.80","100.00","94.60","295.50K","3.44%"
"04/30/2022","95.90","100.40","101.50","94.00","344.04K","-4.39%"
"04/29/2022","100.30","103.30","104.30","98.40","394.10K","-3.00%"
"04/28/2022","103.40","100.60","104.40","99.80","543.89K","2.78%"
"04/27/2022","100.60","98.40","101.90","97.80","296.02K","2.03%"
"04/26/2022","98.60","104.60","105.40","96.40","369.94K","-5.65%"
"04/25/2022","104.50","104.60","104.90","98.80","464.51K","0.00%"
"04/24/2022","104.50","105.30","105.90","103.70","188.78K","-0.48%"
"04/23/2022","105.00","105.40","107.20","104.90","151.70K","-0.38%"
"04/22/2022","105.40","106.70","108.60","105.10","307.21K","-1.40%"
"04/21/2022","106.90","111.70","114.40","105.60","374.01K","-4.38%"
"04/20/2022","111.80","113.60","114.10","110.70","317.57K","-1.76%"
"04/19/2022","113.80","111.30","114.20","110.60","267.78K","2.25%"
"04/18/2022","111.30","108.70","111.50","105.50","435.19K","2.30%"
"04/17/2022","108.80","114.50","115.10","108.30","275.69K","-4.81%"
"04/16/2022","114.30","110.90","114.70","110.20","256.34K","3.07%"
"04/15/2022","110.90","107.30","112.80","107.10","303.13K","3.26%"
"04/14/2022","107.40","110.50","112.30","106.10","323.66K","-2.81%"
"04/13/2022","110.50","104.90","110.80","104.00","389.93K","5.44%"
"04/12/2022","104.80","102.60","105.80","101.90","298.69K","2.34%"
"04/11/2022","102.40","110.20","110.70","102.10","439.86K","-7.08%"
"04/10/2022","110.20","112.70","114.50","110.20","200.78K","-2.30%"
"04/09/2022","112.80","110.70","112.90","110.00","192.68K","1.90%"
"04/08/2022","110.70","114.10","115.20","109.90","361.96K","-3.06%"
"04/07/2022","114.20","111.50","115.00","110.30","302.84K","2.33%"
"04/06/2022","111.60","122.70","123.00","111.60","609.82K","-9.05%"
"04/05/2022","122.70","124.80","127.20","122.70","266.70K","-1.68%"
"04/04/2022","124.80","128.80","128.90","121.20","461.77K","-3.11%"
"04/03/2022","128.80","124.90","129.50","123.90","303.76K","3.29%"
"04/02/2022","124.70","124.80","128.30","124.00","446.33K","-0.08%"
"04/01/2022","124.80","124.10","126.30","119.20","459.33K","0.81%"
"03/31/2022","123.80","131.00","132.90","121.50","925.29K","-5.50%"
"03/30/2022","131.00","130.10","134.00","126.00","469.46K","0.77%"
"03/29/2022","130.00","127.50","132.00","127.20","402.31K","2.12%"
"03/28/2022","127.30","129.40","132.60","127.30","485.44K","-1.85%"
"03/27/2022","129.70","124.80","129.70","123.30","360.94K","3.84%"
"03/26/2022","124.90","123.90","125.50","122.00","222.33K","0.81%"
"03/25/2022","123.90","126.40","127.30","121.80","389.34K","-2.06%"
"03/24/2022","126.50","122.50","127.70","120.40","494.29K","3.35%"
"03/23/2022","122.40","122.70","124.40","118.60","404.12K","-0.24%"
"03/22/2022","122.70","116.10","123.70","115.60","613.16K","5.68%"
"03/21/2022","116.10","115.00","116.80","113.20","415.46K","1.04%"
"03/20/2022","114.90","116.70","118.20","111.50","457.04K","-1.71%"
"03/19/2022","116.90","111.80","117.10","111.50","454.74K","4.47%"
"03/18/2022","111.90","110.30","112.90","107.90","39.95M","1.54%"
"03/17/2022","110.20","111.20","111.60","108.50","34.76M","-1.08%"
"03/16/2022","111.40","106.90","111.90","105.70","68.13M","4.31%"
"03/15/2022","106.80","105.50","108.60","102.50","48.10M","1.04%"
"03/14/2022","105.70","101.60","106.20","100.90","48.11M","3.93%"
"03/13/2022","101.70","105.40","107.30","101.10","27.99M","-3.60%"
"03/12/2022","105.50","104.60","108.00","104.60","29.05M","0.86%"
"03/11/2022","104.60","102.60","106.80","99.90","47.91M","1.95%"
"03/10/2022","102.60","106.90","107.00","99.90","55.85M","-4.02%"
"03/09/2022","106.90","100.70","109.20","100.50","58.29M","6.05%"
"03/08/2022","100.80","98.50","102.40","97.80","49.21M","2.44%"
"03/07/2022","98.40","101.10","103.80","96.40","51.88M","-2.57%"
"03/06/2022","101.00","104.80","105.80","100.80","32.29M","-3.72%"
"03/05/2022","104.90","101.00","105.40","99.70","30.68M","3.76%"
"03/04/2022","101.10","111.70","112.60","99.10","67.28M","-9.65%"
"03/03/2022","111.90","110.40","113.00","108.40","638.07K","1.36%"
"03/02/2022","110.40","112.50","114.60","109.30","513.50K","-1.87%"
"03/01/2022","112.50","113.70","115.80","110.20","601.71K","-1.14%"
"02/28/2022","113.80","102.90","113.90","101.40","574.46K","10.59%"
"02/27/2022","102.90","108.20","110.10","101.30","417.93K","-4.90%"
"02/26/2022","108.20","109.20","114.20","106.60","456.51K","-0.92%"
"02/25/2022","109.20","104.10","110.60","101.60","604.58K","4.80%"
"02/24/2022","104.20","105.30","107.60","91.70","1.29M","-1.14%"
"02/23/2022","105.40","107.50","111.30","105.00","432.36K","-1.86%"
"02/22/2022","107.40","103.10","107.70","100.40","537.43K","4.47%"
"02/21/2022","102.80","110.60","114.50","102.20","631.22K","-7.05%"
"02/20/2022","110.60","115.60","115.80","108.60","468.29K","-4.33%"
"02/19/2022","115.60","114.80","117.10","113.00","361.82K","0.61%"
"02/18/2022","114.90","116.40","122.40","114.30","686.76K","-1.20%"
"02/17/2022","116.30","127.90","129.00","115.10","536.01K","-8.86%"
"02/16/2022","127.60","131.60","131.60","125.60","325.28K","-3.11%"
"02/15/2022","131.70","124.70","132.40","123.90","371.69K","5.78%"
"02/14/2022","124.50","125.90","126.70","121.50","311.51K","-0.88%"
"02/13/2022","125.60","126.70","128.80","123.50","261.89K","-0.87%"
"02/12/2022","126.70","125.40","127.60","121.00","328.69K","0.72%"
"02/11/2022","125.80","134.50","134.70","124.90","536.48K","-6.54%"
"02/10/2022","134.60","140.10","143.80","134.30","722.90K","-3.93%"
"02/09/2022","140.10","133.80","140.90","132.10","615.65K","4.94%"
"02/08/2022","133.50","137.50","142.80","130.50","974.50K","-2.63%"
"02/07/2022","137.10","127.60","139.80","125.10","693.51K","7.45%"
"02/06/2022","127.60","121.80","127.90","120.90","415.09K","4.76%"
"02/05/2022","121.80","121.20","123.80","118.90","443.14K","0.41%"
"02/04/2022","121.30","111.00","121.30","108.70","649.31K","9.38%"
"02/03/2022","110.90","108.30","110.90","105.50","380.78K","2.40%"
"02/02/2022","108.30","115.10","116.00","107.50","512.24K","-5.91%"
"02/01/2022","115.10","109.40","116.80","108.30","597.61K","5.21%"
"01/31/2022","109.40","108.60","111.20","104.40","447.70K","0.74%"
"01/30/2022","108.60","110.90","112.10","107.00","276.44K","-1.99%"
"01/29/2022","110.80","109.50","111.90","107.80","345.62K","1.19%"
"01/28/2022","109.50","106.90","110.00","105.40","465.25K","2.34%"
"01/27/2022","107.00","106.80","109.50","102.90","563.93K","0.00%"
"01/26/2022","107.00","107.90","116.50","104.70","774.95K","-0.83%"
"01/25/2022","107.90","109.50","109.80","105.40","589.31K","-1.46%"
"01/24/2022","109.50","112.20","112.20","97.90","1.10M","-2.49%"
"01/23/2022","112.30","108.40","112.60","105.70","588.08K","3.69%"
"01/22/2022","108.30","114.40","116.90","96.60","1.35M","-5.58%"
"01/21/2022","114.70","129.70","131.00","110.70","1.02M","-11.63%"
"01/20/2022","129.80","136.20","142.90","129.00","404.75K","-4.70%"
"01/19/2022","136.20","141.70","143.00","133.20","437.53K","-3.68%"
"01/18/2022","141.40","151.30","153.20","138.80","605.40K","-6.42%"
"01/17/2022","151.10","146.40","153.50","144.20","809.01K","3.21%"
"01/16/2022","146.40","147.70","148.90","143.30","323.95K","-0.88%"
"01/15/2022","147.70","144.80","150.50","144.20","461.87K","2.07%"
"01/14/2022","144.70","136.90","146.30","136.00","588.21K","5.85%"
"01/13/2022","136.70","141.90","142.20","134.80","462.33K","-3.66%"
"01/12/2022","141.90","131.50","142.10","130.90","387.74K","7.83%"
"01/11/2022","131.60","126.50","133.40","125.80","396.30K","4.03%"
"01/10/2022","126.50","130.80","131.50","121.10","621.00K","-3.29%"
"01/09/2022","130.80","129.50","132.50","128.00","322.01K","1.08%"
"01/08/2022","129.40","131.50","134.70","125.30","449.88K","-1.45%"
"01/07/2022","131.30","136.10","136.40","126.60","734.02K","-3.53%"
"01/06/2022","136.10","135.40","137.90","132.60","531.59K","0.74%"
"01/05/2022","135.10","146.50","149.80","130.00","601.80K","-7.84%"
"01/04/2022","146.60","148.60","151.60","145.60","331.45K","-1.21%"
"01/03/2022","148.40","151.20","151.20","146.00","290.46K","-1.85%"
"01/02/2022","151.20","150.90","153.20","147.90","228.38K","0.27%"
"01/01/2022","150.80","146.30","150.90","146.30","225.23K","3.08%"
"12/31/2021","146.30","147.80","152.50","143.80","344.87K","-1.15%"
"12/30/2021","148.00","145.50","149.90","143.00","318.12K","1.79%"
"12/29/2021","145.40","145.90","150.70","144.20","444.89K","-0.21%"
"12/28/2021","145.70","155.90","155.90","144.70","679.90K","-6.54%"
"12/27/2021","155.90","155.80","161.10","154.50","464.11K","0.06%"
"12/26/2021","155.80","157.80","158.30","153.00","890.80K","-1.20%"
"12/25/2021","157.70","161.20","163.60","157.70","453.25K","-2.05%"
"12/24/2021","161.00","163.60","166.70","160.30","411.82K","-1.53%"
"12/23/2021","163.50","155.40","165.10","153.20","521.21K","5.21%"
"12/22/2021","155.40","154.70","160.10","153.10","415.29K","0.39%"
"12/21/2021","154.80","152.90","156.30","149.20","375.36K","1.44%"
"12/20/2021","152.60","153.20","157.40","145.40","550.93K","-0.46%"
"12/19/2021","153.30","148.60","160.50","147.60","738.41K","3.09%"
"12/18/2021","148.70","144.10","150.20","142.90","300.89K","3.19%"
"12/17/2021","144.10","148.80","150.30","141.50","472.43K","-3.22%"
"12/16/2021","148.90","153.70","156.40","148.60","434.90K","-3.00%"
"12/15/2021","153.50","150.30","155.00","141.90","611.77K","1.99%"
"12/14/2021","150.50","144.60","151.80","143.00","511.72K","4.15%"
"12/13/2021","144.50","158.90","159.80","142.90","628.20K","-9.18%"
"12/12/2021","159.10","158.10","162.40","153.30","382.61K","0.95%"
"12/11/2021","157.60","148.30","159.30","146.00","558.52K","6.20%"
"12/10/2021","148.40","151.40","159.60","147.90","704.52K","-2.05%"
"12/09/2021","151.50","165.20","167.10","151.40","648.27K","-8.18%"
"12/08/2021","165.00","161.90","169.70","156.40","890.45K","1.91%"
"12/07/2021","161.90","161.50","165.60","158.50","672.33K","0.19%"
"12/06/2021","161.60","156.30","164.30","141.50","1.10M","3.46%"
"12/05/2021","156.20","162.70","164.90","148.90","1.08M","-4.11%"
"12/04/2021","162.90","188.00","189.20","130.30","2.76M","-13.35%"
"12/03/2021","188.00","203.50","207.50","180.50","824.67K","-7.62%"
"12/02/2021","203.50","208.70","210.10","200.10","562.33K","-2.54%"
"12/01/2021","208.80","207.70","217.60","205.60","674.03K","0.48%"
"11/30/2021","207.80","205.70","218.90","197.50","1.03M","1.07%"
"11/29/2021","205.60","199.60","209.30","195.40","810.96K","3.01%"
"11/28/2021","199.60","195.10","199.80","183.50","723.66K","2.25%"
"11/27/2021","195.20","195.90","200.70","190.80","524.81K","-0.31%"
"11/26/2021","195.80","223.10","224.70","190.40","1.54M","-12.08%"
"11/25/2021","222.70","212.30","229.60","210.70","891.65K","4.95%"
"11/24/2021","212.20","216.20","217.70","206.10","586.49K","-1.94%"
"11/23/2021","216.40","209.20","218.40","205.60","710.13K","3.49%"
"11/22/2021","209.10","221.40","221.60","205.60","865.58K","-5.77%"
"11/21/2021","221.90","226.80","230.10","219.80","698.10K","-2.16%"
"11/20/2021","226.80","217.90","227.50","213.30","841.26K","4.08%"
"11/19/2021","217.90","204.20","220.70","199.80","1.04M","6.45%"
"11/18/2021","204.70","229.60","231.90","200.00","1.69M","-10.92%"
"11/17/2021","229.80","230.30","235.00","219.30","1.42M","-0.17%"
"11/16/2021","230.20","263.00","263.00","223.00","2.40M","-12.37%"
"11/15/2021","262.70","279.50","281.10","259.80","1.16M","-5.98%"
"11/14/2021","279.40","257.90","279.40","248.80","1.36M","8.42%"
"11/13/2021","257.70","251.30","263.90","245.40","1.17M","2.63%"
"11/12/2021","251.10","262.30","282.60","244.10","2.41M","-4.34%"
"11/11/2021","262.50","260.10","273.90","251.10","1.67M","0.77%"
"11/10/2021","260.50","262.00","295.10","252.70","3.73M","-0.65%"
"11/09/2021","262.20","228.80","274.50","227.10","3.26M","14.55%"
"11/08/2021","228.90","202.20","229.60","202.20","1.38M","13.32%"
"11/07/2021","202.00","197.60","202.10","197.10","351.38K","2.23%"
"11/06/2021","197.60","198.90","201.10","191.20","420.64K","-0.70%"
"11/05/2021","199.00","202.60","203.20","196.70","454.81K","-1.97%"
"11/04/2021","203.00","207.20","207.20","197.00","592.71K","-2.03%"
"11/03/2021","207.20","200.80","209.20","197.40","839.92K","3.29%"
"11/02/2021","200.60","197.60","204.60","195.20","588.84K","1.52%"
"11/01/2021","197.60","192.00","200.90","188.10","656.10K","2.97%"
"10/31/2021","191.90","190.40","195.00","186.80","515.27K","0.84%"
"10/30/2021","190.30","196.80","197.10","187.30","415.36K","-3.11%"
"10/29/2021","196.40","189.60","198.20","188.30","580.50K","3.48%"
"10/28/2021","189.80","179.40","194.40","178.00","722.65K","5.92%"
"10/27/2021","179.20","197.60","204.90","172.60","1.38M","-9.27%"
"10/26/2021","197.50","195.40","199.30","190.60","571.03K","1.02%"
"10/25/2021","195.50","190.40","197.30","189.70","435.22K","2.62%"
"10/24/2021","190.50","196.20","199.50","185.50","568.29K","-2.95%"
"10/23/2021","196.30","191.00","197.90","189.00","413.15K","2.83%"
"10/22/2021","190.90","196.80","201.40","188.40","732.04K","-3.00%"
"10/21/2021","196.80","207.30","214.40","195.90","1.13M","-5.11%"
"10/20/2021","207.40","188.70","209.20","185.70","1.12M","9.85%"
"10/19/2021","188.80","185.60","191.40","183.60","598.59K","1.72%"
"10/18/2021","185.60","183.80","187.40","178.90","592.02K","1.03%"
"10/17/2021","183.70","186.10","187.90","177.50","475.58K","-1.13%"
"10/16/2021","185.80","189.70","192.50","185.10","576.54K","-1.95%"
"10/15/2021","189.50","181.40","192.80","176.40","1.14M","4.93%"
"10/14/2021","180.60","177.80","185.80","177.00","744.10K","1.75%"
"10/13/2021","177.50","172.60","179.60","167.80","657.94K","2.90%"
"10/12/2021","172.50","179.20","179.20","166.60","708.18K","-3.79%"
"10/11/2021","179.30","174.60","185.10","173.30","679.60K","2.57%"
"10/10/2021","174.80","179.90","183.80","174.20","560.03K","-2.78%"
"10/09/2021","179.80","176.00","182.80","174.80","445.76K","2.28%"
"10/08/2021","175.80","178.60","183.00","174.80","697.48K","-1.51%"
"10/07/2021","178.50","178.60","186.90","173.50","866.68K","0.06%"
"10/06/2021","178.40","173.80","182.80","164.10","967.90K","2.65%"
"10/05/2021","173.80","167.50","175.20","166.70","622.79K","3.76%"
"10/04/2021","167.50","170.50","170.80","161.50","586.62K","-1.70%"
"10/03/2021","170.40","169.00","175.00","165.90","437.12K","0.83%"
"10/02/2021","169.00","166.20","172.60","164.70","427.76K","1.68%"
"10/01/2021","166.20","153.20","168.10","151.30","701.43K","8.41%"
"09/30/2021","153.30","144.60","154.30","143.90","505.88K","5.80%"
"09/29/2021","144.90","140.50","150.20","140.00","505.22K","3.13%"
"09/28/2021","140.50","145.10","148.80","140.10","551.94K","-3.10%"
"09/27/2021","145.00","150.60","154.90","145.00","463.38K","-3.85%"
"09/26/2021","150.80","151.10","153.30","142.10","837.75K","-0.07%"
"09/25/2021","150.90","152.10","155.80","148.90","622.47K","-0.79%"
"09/24/2021","152.10","163.80","166.40","141.90","1.24M","-7.14%"
"09/23/2021","163.80","161.40","164.80","157.30","559.48K","1.42%"
"09/22/2021","161.50","148.50","161.80","145.40","823.32K","8.90%"
"09/21/2021","148.30","156.90","162.10","145.00","988.03K","-5.54%"
"09/20/2021","157.00","175.90","175.90","153.80","1.30M","-10.59%"
"09/19/2021","175.60","181.30","181.70","172.80","364.83K","-3.25%"
"09/18/2021","181.50","180.00","184.90","178.00","372.28K","0.95%"
"09/17/2021","179.80","185.50","190.20","178.10","566.63K","-2.92%"
"09/16/2021","185.20","189.10","194.80","181.70","935.29K","-2.06%"
"09/15/2021","189.10","182.80","191.50","179.80","745.79K","3.45%"
"09/14/2021","182.80","179.50","188.10","176.30","1.09M","1.90%"
"09/13/2021","179.40","183.10","233.90","171.00","5.44M","-2.07%"
"09/12/2021","183.20","178.40","186.00","175.20","564.71K","2.63%"
"09/11/2021","178.50","174.20","186.10","173.40","552.00K","2.53%"
"09/10/2021","174.10","180.30","187.20","170.80","721.10K","-3.44%"
"09/09/2021","180.30","179.80","188.60","176.90","896.69K","0.45%"
"09/08/2021","179.50","178.20","188.50","169.60","1.42M","0.90%"
"09/07/2021","177.90","219.50","221.70","163.30","2.03M","-18.92%"
"09/06/2021","219.40","232.30","232.30","215.10","1.00M","-5.55%"
"09/05/2021","232.30","212.10","232.30","210.50","1.01M","9.73%"
"09/04/2021","211.70","212.90","224.90","208.70","1.45M","-0.56%"
"09/03/2021","212.90","183.30","217.70","180.00","2.07M","16.09%"
"09/02/2021","183.40","180.90","187.90","179.50","683.56K","1.38%"
"09/01/2021","180.90","171.40","182.60","168.90","692.44K","5.42%"
"08/31/2021","171.60","167.40","175.30","165.70","553.54K","2.57%"
"08/30/2021","167.30","174.40","176.20","166.60","468.12K","-4.02%"
"08/29/2021","174.30","175.50","182.50","173.10","547.39K","-0.68%"
"08/28/2021","175.50","176.20","177.00","171.40","316.68K","-0.34%"
"08/27/2021","176.10","167.70","176.10","165.20","455.85K","5.07%"
"08/26/2021","167.60","177.63","180.11","165.40","568.72K","-5.76%"
"08/25/2021","177.84","173.33","178.86","169.25","618.10K","2.47%"
"08/24/2021","173.56","186.81","188.46","172.70","780.57K","-7.29%"
"08/23/2021","187.21","185.90","191.31","183.80","877.26K","0.69%"
"08/22/2021","185.92","179.57","189.56","178.65","935.88K","3.57%"
"08/21/2021","179.52","183.59","184.36","176.81","644.26K","-2.18%"
"08/20/2021","183.53","175.56","183.98","174.27","708.40K","4.47%"
"08/19/2021","175.68","166.65","175.68","162.70","682.24K","5.27%"
"08/18/2021","166.88","168.58","174.42","163.13","695.00K","-1.06%"
"08/17/2021","168.67","177.95","184.34","168.09","780.75K","-5.27%"
"08/16/2021","178.05","184.86","188.96","176.67","898.20K","-3.55%"
"08/15/2021","184.61","183.18","186.41","175.76","948.65K","0.96%"
"08/14/2021","182.85","183.39","184.96","175.22","944.58K","-0.24%"
"08/13/2021","183.29","165.45","184.42","164.00","1.12M","10.85%"
"08/12/2021","165.35","170.57","179.65","160.83","987.37K","-3.19%"
"08/11/2021","170.80","165.38","176.00","164.31","914.53K","3.29%"
"08/10/2021","165.36","166.42","168.25","158.81","894.83K","-0.64%"
"08/09/2021","166.43","149.88","170.70","145.30","1.17M","11.17%"
"08/08/2021","149.71","155.90","157.54","147.17","700.14K","-4.07%"
"08/07/2021","156.06","148.01","156.32","147.19","878.57K","5.64%"
"08/06/2021","147.73","143.61","150.61","141.80","685.94K","2.96%"
"08/05/2021","143.48","142.67","145.12","136.30","615.05K","0.64%"
"08/04/2021","142.57","138.49","144.47","135.61","486.49K","2.98%"
"08/03/2021","138.44","141.27","143.19","135.74","402.80K","-2.07%"
"08/02/2021","141.37","140.28","145.78","139.05","419.95K","0.71%"
"08/01/2021","140.38","144.39","149.72","138.66","587.86K","-2.84%"
"07/31/2021","144.49","145.56","146.49","141.90","385.29K","-0.71%"
"07/30/2021","145.52","141.43","145.83","135.94","605.84K","2.99%"
"07/29/2021","141.29","140.14","142.96","136.97","544.09K","0.64%"
"07/28/2021","140.39","134.72","141.95","132.57","730.00K","4.22%"
"07/27/2021","134.71","131.04","135.07","127.45","607.09K","2.72%"
"07/26/2021","131.14","127.71","140.29","126.97","1.05M","2.77%"
"07/25/2021","127.60","126.75","127.96","123.81","392.96K","1.62%"
"07/24/2021","125.56","124.50","127.39","123.90","422.39K","1.11%"
"07/23/2021","124.18","120.69","124.67","117.17","404.03K","2.89%"
"07/22/2021","120.69","117.57","121.94","115.77","464.78K","2.59%"
"07/21/2021","117.64","107.21","119.02","105.27","682.15K","9.67%"
"07/20/2021","107.27","113.13","114.93","103.87","766.19K","-5.08%"
"07/19/2021","113.01","119.27","120.71","111.92","492.99K","-5.22%"
"07/18/2021","119.24","119.88","124.00","116.63","430.97K","-0.53%"
"07/17/2021","119.87","120.59","122.81","117.72","425.86K","-0.68%"
"07/16/2021","120.69","125.92","127.70","120.52","421.90K","-3.96%"
"07/15/2021","125.67","131.23","133.07","122.15","494.28K","-4.12%"
"07/14/2021","131.07","131.55","132.30","124.09","538.92K","-0.26%"
"07/13/2021","131.41","133.29","134.48","129.64","454.86K","-1.48%"
"07/12/2021","133.38","134.19","139.71","132.06","670.89K","-0.60%"
"07/11/2021","134.19","134.32","136.44","132.12","324.99K","0.14%"
"07/10/2021","134.00","134.42","136.67","130.59","365.87K","-0.31%"
"07/09/2021","134.42","127.75","135.73","126.39","527.81K","1.64%"
"07/08/2021","132.25","137.29","137.69","127.92","646.15K","-3.74%"
"07/07/2021","137.39","138.87","142.89","136.96","520.82K","-0.71%"
"07/06/2021","138.37","137.75","142.40","136.83","569.84K","0.37%"
"07/05/2021","137.86","144.80","144.80","136.04","561.80K","-4.86%"
"07/04/2021","144.90","143.96","147.86","143.81","443.91K","3.49%"
"07/03/2021","140.02","136.96","140.16","135.26","341.80K","2.32%"
"07/02/2021","136.84","137.14","137.18","130.87","466.90K","-0.24%"
"07/01/2021","137.17","144.16","144.16","135.76","539.56K","-4.86%"
"06/30/2021","144.17","144.43","146.78","137.24","630.02K","0.36%"
"06/29/2021","143.66","138.21","148.44","138.21","897.64K","4.36%"
"06/28/2021","137.66","132.38","138.36","130.50","703.68K","3.89%"
"06/27/2021","132.50","126.56","132.50","126.25","573.36K","4.50%"
"06/26/2021","126.80","124.78","127.85","120.59","872.09K","1.08%"
"06/25/2021","125.44","134.69","137.13","125.44","764.05K","-6.71%"
"06/24/2021","134.46","128.96","136.76","124.56","660.56K","4.25%"
"06/23/2021","128.98","118.98","130.15","118.98","1.02M","7.98%"
"06/22/2021","119.45","124.51","130.45","112.78","2.26M","-4.21%"
"06/21/2021","124.70","155.02","155.02","124.70","1.49M","-19.46%"
"06/20/2021","154.83","152.48","155.59","146.84","611.34K","1.34%"
"06/19/2021","152.79","155.99","158.83","152.79","522.85K","-2.21%"
"06/18/2021","156.24","166.82","166.82","154.05","800.65K","-6.43%"
"06/17/2021","166.98","166.64","172.60","164.21","559.30K","0.25%"
"06/16/2021","166.56","175.04","175.54","166.56","761.46K","-4.97%"
"06/15/2021","175.28","179.88","179.88","173.57","655.75K","-2.62%"
"06/14/2021","179.99","170.88","179.99","167.91","800.87K","5.31%"
"06/13/2021","170.91","162.27","170.91","157.87","573.59K","5.75%"
"06/12/2021","161.62","163.00","163.62","155.83","653.07K","-0.63%"
"06/11/2021","162.65","168.65","172.14","161.64","928.57K","-3.10%"
